379017816|021|11219100921044422|0670SAUS2|11219|Contado|||0090|GOMEZ MARTINEZ/RAUL|030872|9270083|AUTOB MEX PUE EST ROJA|348.00|MXN|10/09/2021|04:45:22|D|MASTERCARD|CITIBANAMEX|VENTA|13/09/2021
379017930|021|11349100921045332|0670SAUS2|11349|Contado|||3759|ISRAEL FLORES SALAZAR|368238|9270083|AUTOB MEX PUE EST ROJA|696.00|MXN|10/09/2021|04:53:50|C|MASTERCARD|HSBC|VENTA|13/09/2021
379017974|021|11349100921045550|0670SAUS2|11349|Contado|||1832||123490|9270083|AUTOB MEX PUE EST ROJA|348.00|MXN|10/09/2021|04:56:19|D|VISA|BBVA|VENTA|13/09/2021
379018100|018|13330100921050040|0670CAUS0|13330|Contado|||3963||126572|9180159|AUTOB MEX PUE EST ROJA|420.00|MXN|10/09/2021|05:00:58|D|VISA|BBVA|VENTA|13/09/2021
379009846|021|11349100921050032|0670SAUS2|11349|Contado|||0045|CARBONELL JUAN/RAFAEL|068359|9270083|AUTOB MEX PUE EST ROJA|348.00|MXN|10/09/2021|05:01:07|C|VISA|BANCO EXTRANJERO|VENTA|13/09/2021
379018162|019|10457100921050329|0670SAUS0|10457|Contado|||0026|IMPULSO NOMINA|000957|9181868|AUTOB MEX PUE EST ROJA|206.00|MXN|10/09/2021|05:04:05|D|VISA|BANORTE|VENTA|13/09/2021
379018209|020|15503100921050544|0670SAUS1|15503|Contado|||4992|PEREZ OLARTE/CAROLINA|000794|7273370|AUTOB MEX PUE EST ROJA|144.00|MXN|10/09/2021|05:06:59|D|MASTERCARD|CITIBANAMEX|VENTA|13/09/2021
379010227|021|11349100921052050|0670SAUS2|11349|Contado|||6940||951372|9270083|AUTOB MEX PUE EST ROJA|348.00|MXN|10/09/2021|05:21:25|D|VISA|INBURSA|VENTA|13/09/2021
379018514|018|13330100921052342|0670CAUS0|13330|Contado|||2853|JOSE VEGA FRANCISCO    0|694492|9180159|AUTOB MEX PUE EST ROJA|206.00|MXN|10/09/2021|05:24:05|D|VISA|BANJERCITO|VENTA|13/09/2021
379010279|020|15503100921052347|0670SAUS1|15503|Contado|||4000||148630|7273370|AUTOB MEX PUE EST ROJA|144.00|MXN|10/09/2021|05:24:10|D|VISA|BBVA|VENTA|13/09/2021
379018526|021|11349100921052405|0670SAUS2|11349|Contado|||5263|MARIN/CALDERON ENRIQUE ALE|434647|9270083|AUTOB MEX PUE EST ROJA|348.00|MXN|10/09/2021|05:24:44|D|VISA|BANCO EXTRANJERO|VENTA|13/09/2021
379010495|019|10457100921052916|0670SAUS0|10457|Contado|||9336|/|758644|9181868|AUTOB MEX PUE EST ROJA|576.00|MXN|10/09/2021|05:30:30|C|VISA|TECNOLOGIAS RAPPI|VENTA|13/09/2021
379010556|020|15503100921053203|0670SAUS1|15503|Contado|||3898|PERFIL EJECUTIVO/PRG|027728|7273370|AUTOB MEX PUE EST ROJA|144.00|MXN|10/09/2021|05:32:46|D|MASTERCARD|CITIBANAMEX|VENTA|13/09/2021
379018675|032|9128100921053331|0670SIUS0|9128|Contado|||6412||233447|8139649|AUTO PASEO DESTINO 2|348.00|MXN|10/09/2021|05:33:59|D|MASTERCARD|SCOTIABANK|VENTA|13/09/2021
379010652|021|11219100921053711|0670SAUS2|11219|Contado|||7013|JESUS/GIBU|005979|9270083|AUTOB MEX PUE EST ROJA|1252.00|MXN|10/09/2021|05:37:50|C|VISA|BANCO EXTRANJERO|VENTA|13/09/2021
379018806|024|09092021DRIVER|0670GGZM0||Contado|||9480||167094|5688445|AUTOB MEX PUE EST ROJA|70.00|MXN|10/09/2021|05:39:27|D|VISA|BBVA|VENTA|13/09/2021
379019000|021|11219100921054500|0670SAUS2|11219|Contado|||3258|VALERA CALLE/IVANNA F|279389|9270083|AUTOB MEX PUE EST ROJA|1392.00|MXN|10/09/2021|05:46:25|C|MASTERCARD|CITIBANAMEX|VENTA|13/09/2021
379019015|018|13686100921054630|0670CAUS0|13686|Contado|||9537||233846|9180159|AUTOB MEX PUE EST ROJA|117.00|MXN|10/09/2021|05:46:47|D|MASTERCARD|SCOTIABANK|VENTA|13/09/2021
379019059|020|15501100921054340|0670SAUS1|15501|Contado|||2004||237521|7273370|AUTOB MEX PUE EST ROJA|134.00|MXN|10/09/2021|05:47:45|D|MASTERCARD|SCOTIABANK|VENTA|13/09/2021
379019076|020|15501100921054428|0670SAUS1|15501|Contado|||6017||176953|7273370|AUTOB MEX PUE EST ROJA|134.00|MXN|10/09/2021|05:48:34|D|VISA|BBVA|VENTA|13/09/2021
379010907|019|52411100921054908|0670SAUS0|52411|Contado|||8277||081988|9181868|AUTOB MEX PUE EST ROJA|206.00|MXN|10/09/2021|05:49:39|C|VISA|BANCOPPEL|VENTA|13/09/2021
379019172|018|13686100921055100|0670CAUS0|13686|Contado|||8278||240128|9180159|AUTOB MEX PUE EST ROJA|117.00|MXN|10/09/2021|05:51:20|D|MASTERCARD|SCOTIABANK|VENTA|13/09/2021
379011057|019|8691100921055613|0670SAUS0|8691|Contado|||7790|PERFIL EJECUTIVO/PRG|007167|9181868|AUTOB MEX PUE EST ROJA|234.00|MXN|10/09/2021|05:57:06|D|MASTERCARD|CITIBANAMEX|VENTA|13/09/2021
379019359|021|9468100921055624|0670SAUS2|9468|Contado|||8050|C/HERNANDEZ GONZALEZ|070627|9270083|AUTOB MEX PUE EST ROJA|348.00|MXN|10/09/2021|05:57:06|D|MASTERCARD|SANTANDER|VENTA|13/09/2021
379011078|018|13686100921055803|0670CAUS0|13686|Contado|||8993|PERFILES AZUL / PRG|029255|9180159|AUTOB MEX PUE EST ROJA|468.00|MXN|10/09/2021|05:58:24|D|MASTERCARD|CITIBANAMEX|VENTA|13/09/2021
379019411|021|9468100921055814|0670SAUS2|9468|Contado|||9500|HAAKE                    /|165414|9270083|AUTOB MEX PUE EST ROJA|348.00|MXN|10/09/2021|05:59:19|C|MASTERCARD|BANCO EXTRANJERO|VENTA|13/09/2021
379011153|019|52411100921055948|0670SAUS0|52411|Contado|||6326||489996|9181868|AUTOB MEX PUE EST ROJA|234.00|MXN|10/09/2021|06:01:16|D|VISA|AZTECA|VENTA|13/09/2021
379019542|018|0695100921060234|0670CAUS0|0695|Contado|||5184|SERRANO  MORALES/VICENCIO|005013|9180159|AUTOB MEX PUE EST ROJA|117.00|MXN|10/09/2021|06:02:56|C|VISA|BANORTE|VENTA|13/09/2021
379019610|018|0695100921060354|0670CAUS0|0695|Contado|||9245|ATAHUALPA GONZALEZ G   0|718545|9180159|AUTOB MEX PUE EST ROJA|154.50|MXN|10/09/2021|06:04:14|D|VISA|BANJERCITO|VENTA|13/09/2021
379019615|019|52411100921060244|0670SAUS0|52411|Contado|||4994|ALBANIL DE CASTILLA/ARELI|029732|9181868|AUTOB MEX PUE EST ROJA|268.00|MXN|10/09/2021|06:04:23|D|MASTERCARD|CITIBANAMEX|VENTA|13/09/2021
379019685|019|15311100921060533|0670SAUS0|15311|Contado|||3548||198456|9181868|AUTOB MEX PUE EST ROJA|206.00|MXN|10/09/2021|06:06:22|D|VISA|BBVA|VENTA|13/09/2021
379011242|020|15501100921060300|0670SAUS1|15501|Contado|||0089|MOTA/DEBORA E|00613Y|7273370|AUTOB MEX PUE EST ROJA|120.00|MXN|10/09/2021|06:08:07|C|MASTERCARD|BANCO EXTRANJERO|VENTA|13/09/2021
379019771|019|52411100921060648|0670SAUS0|52411|Contado|||3148||202086|9181868|AUTOB MEX PUE EST ROJA|234.00|MXN|10/09/2021|06:08:48|D|VISA|BBVA|VENTA|13/09/2021
379019830|019|8691100921060742|0670SAUS0|8691|Contado|||4042|JOSE JAIME ACUNA S|400821|9181868|AUTOB MEX PUE EST ROJA|420.00|MXN|10/09/2021|06:10:11|D|VISA|AZTECA|VENTA|13/09/2021
379019859|018|14989100921061043|0670CAUS0|14989|Contado|||0669|ARELLANO SANCHEZ/EDUARDO|015726|9180159|AUTOB MEX PUE EST ROJA|206.00|MXN|10/09/2021|06:10:55|D|MASTERCARD|BELANEA MEXICO|VENTA|13/09/2021
379011307|018|0695100921061105|0670CAUS0|0695|Contado|||6051||086173|9180159|AUTOB MEX PUE EST ROJA|420.00|MXN|10/09/2021|06:11:27|D|VISA|BANCOPPEL|VENTA|13/09/2021
379019938|020|15501100921061224|0670SAUS1|15501|Contado|||4445||086491|7273370|AUTOB MEX PUE EST ROJA|171.00|MXN|10/09/2021|06:12:55|D|VISA|BANCOPPEL|VENTA|13/09/2021
379011358|019|14854100921061335|0670SAUS0|14854|Contado|||5174||246473|9181868|AUTOB MEX PUE EST ROJA|370.00|MXN|10/09/2021|06:14:07|D|MASTERCARD|SCOTIABANK|VENTA|13/09/2021
379020144|019|9982100921061617|0670SAUS0|9982|Contado|||4380|RAPOPORT MATZ/DAVID|586279|9181868|AUTOB MEX PUE EST ROJA|234.00|MXN|10/09/2021|06:16:44|C|VISA|CITIBANAMEX|VENTA|13/09/2021
379011472|020|11699100921061903|0670SAUS1|11699|Contado|||9832||220028|7273370|AUTOB MEX PUE EST ROJA|206.00|MXN|10/09/2021|06:19:47|D|VISA|BBVA|VENTA|13/09/2021
379020356|021|9468100921061916|0670SAUS2|9468|Contado|||2736||221540|9270083|AUTOB MEX PUE EST ROJA|2852.00|MXN|10/09/2021|06:20:41|C|VISA|BBVA|VENTA|13/09/2021
379011505|021|11132100921062018|0670SAUS2|11132|Contado|||3011|NAVEEN CHERIACHANASSERY JA|000182|9270083|AUTOB MEX PUE EST ROJA|626.00|MXN|10/09/2021|06:20:45|D|VISA|BANORTE|VENTA|13/09/2021
379011584|032|11155100921062129|0670SIUS0|11155|Contado|||9058|SELECT NOMINA            /|023035|8139649|AUTO PASEO DESTINO 2|348.00|MXN|10/09/2021|06:22:30|D|MASTERCARD|SANTANDER|VENTA|13/09/2021
379011650|018|14789100921062340|0670CAUS0|14789|Contado|||9579|ENLACE PERSONAL|000836|9180159|AUTOB MEX PUE EST ROJA|234.00|MXN|10/09/2021|06:23:53|D|VISA|BANORTE|VENTA|13/09/2021
379020564|019|15311100921062611|0670SAUS0|15311|Contado|||4517||000188|9181868|AUTOB MEX PUE EST ROJA|420.00|MXN|10/09/2021|06:27:54|D|VISA|BANORTE|VENTA|13/09/2021
379011867|018|14789100921062817|0670CAUS0|14789|Contado|||0363||073948|9180159|AUTOB MEX PUE EST ROJA|234.00|MXN|10/09/2021|06:28:43|D|MASTERCARD|AZTECA|VENTA|13/09/2021
379011945|020|15501100921062803|0670SAUS1|15501|Contado|||8190||000121|7273370|AUTOB MEX PUE EST ROJA|26.00|MXN|10/09/2021|06:30:18|D|VISA|BANORTE|VENTA|13/09/2021
379020705|021|11132100921063003|0670SAUS2|11132|Contado|||1197|PERFILES AZUL / PRG|001189|9270083|AUTOB MEX PUE EST ROJA|348.00|MXN|10/09/2021|06:31:55|D|MASTERCARD|CITIBANAMEX|VENTA|13/09/2021
379020728|033|10648100921063147|0670SIUS1|10648|Contado|||1092|PREALTA / DEBITO|330823|8180414|CENTRAL DEL NORTE 2|234.00|MXN|10/09/2021|06:32:29|D|VISA|CITIBANAMEX|VENTA|13/09/2021
379020732|032|11155100921063032|0670SIUS0|11155|Contado|||8735|CLEMENTE NAVA/GUADALUPE LE|244290|8139649|AUTO PASEO DESTINO 2|174.00|MXN|10/09/2021|06:32:35|C|VISA|BBVA|VENTA|13/09/2021
379012094|018|14789100921063327|0670CAUS0|14789|Contado|||3626|UNIK/FREE|033749|9180159|AUTOB MEX PUE EST ROJA|234.00|MXN|10/09/2021|06:33:37|C|MASTERCARD|SANTANDER|VENTA|13/09/2021
379020831|018|0695100921063440|0670CAUS0|0695|Contado|||4673||252390|9180159|AUTOB MEX PUE EST ROJA|206.00|MXN|10/09/2021|06:34:57|D|VISA|SCOTIABANK|VENTA|13/09/2021
379012167|031|8351100921063450|0670CHTL0|8351|Contado|||7003||249341|8376766|TORRES CHALCO|156.00|MXN|10/09/2021|06:35:00|D|VISA|BBVA|VENTA|13/09/2021
379020877|018|14789100921063535|0670CAUS0|14789|Contado|||8239|SANCHEZ/FEDERICO GABRIEL|055702|9180159|AUTOB MEX PUE EST ROJA|234.00|MXN|10/09/2021|06:35:57|C|MASTERCARD|SANTANDER|VENTA|13/09/2021
379012204|021|9468100921063436|0670SAUS2|9468|Contado|||1242|LUNA/MIRIAN M|143967|9270083|AUTOB MEX PUE EST ROJA|626.00|MXN|10/09/2021|06:36:06|D|MASTERCARD|BANCO EXTRANJERO|VENTA|13/09/2021
379020897|021|11132100921063411|0670SAUS2|11132|Contado|||9195|CUENTA PERFILES/PRG|021391|9270083|AUTOB MEX PUE EST ROJA|174.00|MXN|10/09/2021|06:36:26|D|MASTERCARD|CITIBANAMEX|VENTA|13/09/2021
379012225|032|11155100921063456|0670SIUS0|11155|Contado|||3836|GLORIA AVILA/BENJAMIN|089922|8139649|AUTO PASEO DESTINO 2|338.00|MXN|10/09/2021|06:36:32|C|MASTERCARD|SCOTIABANK|VENTA|13/09/2021
379012284|019|9982100921063621|0670SAUS0|9982|Contado|||8718|VILLAGOMEZ RAMIREZ/RAUL MA|254926|9181868|AUTOB MEX PUE EST ROJA|134.00|MXN|10/09/2021|06:37:40|D|VISA|BBVA|VENTA|13/09/2021
379020997|021|11132100921063628|0670SAUS2|11132|Contado|||3392|AGUILAR/RAFAELA|05543D|9270083|AUTOB MEX PUE EST ROJA|626.00|MXN|10/09/2021|06:38:51|C|VISA|BANCO EXTRANJERO|VENTA|13/09/2021
379021098|019|15311100921063725|0670SAUS0|15311|Contado|||6729||260312|9181868|AUTOB MEX PUE EST ROJA|206.00|MXN|10/09/2021|06:40:10|D|VISA|BBVA|VENTA|13/09/2021
379021123|021|9468100921063835|0670SAUS2|9468|Contado|||2010|NOMINA                   /|002298|9270083|AUTOB MEX PUE EST ROJA|348.00|MXN|10/09/2021|06:40:22|D|MASTERCARD|SANTANDER|VENTA|13/09/2021
379021257|021|11132100921063917|0670SAUS2|11132|Contado|||8764|F/ASOMOZA JARAMILLO|020527|9270083|AUTOB MEX PUE EST ROJA|348.00|MXN|10/09/2021|06:42:05|D|MASTERCARD|SANTANDER|VENTA|13/09/2021
379021299|032|10869100921064116|0670SIUS0|10869|Contado|||8148|PAZ MARTINEZ/CONCEPCION|474955|8139649|AUTO PASEO DESTINO 2|696.00|MXN|10/09/2021|06:42:20|C|MASTERCARD|CITIBANAMEX|VENTA|13/09/2021
379021402|020|15501100921063952|0670SAUS1|15501|Contado|||2650|/|651179|7273370|AUTOB MEX PUE EST ROJA|26.00|MXN|10/09/2021|06:43:23|D|MASTERCARD|BANCO INVEX|VENTA|13/09/2021
379021642|019|15311100921064519|0670SAUS0|15311|Contado|||3082|IMPULSO NOMINA|001070|9181868|AUTOB MEX PUE EST ROJA|206.00|MXN|10/09/2021|06:45:38|D|VISA|BANORTE|VENTA|13/09/2021
379021650|021|9468100921064521|0670SAUS2|9468|Contado|||1112||094701|9270083|AUTOB MEX PUE EST ROJA|348.00|MXN|10/09/2021|06:45:46|D|VISA|BANCOPPEL|VENTA|13/09/2021
379021692|018|0695100921064545|0670CAUS0|0695|Contado|||8514||273826|9180159|AUTOB MEX PUE EST ROJA|370.00|MXN|10/09/2021|06:46:00|D|VISA|BBVA|VENTA|13/09/2021
379021882|021|9468100921064734|0670SAUS2|9468|Contado|||8178|OSORIO HERNANDEZ/MONICA|278482|9270083|AUTOB MEX PUE EST ROJA|1252.00|MXN|10/09/2021|06:48:01|C|VISA|BBVA|VENTA|13/09/2021
379021898|018|13686100921064744|0670CAUS0|13686|Contado|||7222||278510|9180159|AUTOB MEX PUE EST ROJA|370.00|MXN|10/09/2021|06:48:02|D|VISA|BBVA|VENTA|13/09/2021
379021955|033|10648100921064712|0670SIUS1|10648|Contado|||7862||279855|8180414|CENTRAL DEL NORTE 2|234.00|MXN|10/09/2021|06:48:36|D|VISA|BBVA|VENTA|13/09/2021
379022010|018|14989100921064851|0670CAUS0|14989|Contado|||5814||280936|9180159|AUTOB MEX PUE EST ROJA|420.00|MXN|10/09/2021|06:49:04|D|VISA|BBVA|VENTA|13/09/2021
379022128|018|14989100921065016|0670CAUS0|14989|Contado|||3692||095691|9180159|AUTOB MEX PUE EST ROJA|840.00|MXN|10/09/2021|06:50:28|D|VISA|BANCOPPEL|VENTA|13/09/2021
379022167|032|11155100921065002|0670SIUS0|11155|Contado|||5999|MUNOZ DOMINGUEZ/GILBERTO|01089D|8139649|AUTO PASEO DESTINO 2|626.00|MXN|10/09/2021|06:50:34|C|VISA|BANCO EXTRANJERO|VENTA|13/09/2021
379022181|019|14792100921065023|0670SAUS0|14792|Contado|||5992|ENLACE PERSONAL|000036|9181868|AUTOB MEX PUE EST ROJA|220.00|MXN|10/09/2021|06:50:44|D|VISA|BANORTE|VENTA|13/09/2021
379022608|032|11155100921065318|0670SIUS0|11155|Contado|||9536|J CARLOS N QUINTANA|955643|8139649|AUTO PASEO DESTINO 2|348.00|MXN|10/09/2021|06:54:19|D|VISA|INBURSA|VENTA|13/09/2021
379022876|018|14989100921065639|0670CAUS0|14989|Contado|||6100||299842|9180159|AUTOB MEX PUE EST ROJA|117.00|MXN|10/09/2021|06:56:59|D|VISA|BBVA|VENTA|13/09/2021
379023051|032|10869100921065756|0670SIUS0|10869|Contado|||5007|PINEDA/LUIS|007330|8139649|AUTO PASEO DESTINO 2|348.00|MXN|10/09/2021|06:58:14|C|VISA|BANCO EXTRANJERO|VENTA|13/09/2021
379023056|019|14854100921065750|0670SAUS0|14854|Contado|||1497|ALEJANDRO/MELENDEZ PONCE|082132|9181868|AUTOB MEX PUE EST ROJA|550.00|MXN|10/09/2021|06:58:21|D|MASTERCARD|SANTANDER|VENTA|13/09/2021
379023113|019|52411100921065816|0670SAUS0|52411|Contado|||5999|PERFIL EJECUTIVO/PRG|003946|9181868|AUTOB MEX PUE EST ROJA|234.00|MXN|10/09/2021|06:58:47|D|MASTERCARD|CITIBANAMEX|VENTA|13/09/2021
379023143|019|9982100921065852|0670SAUS0|9982|Contado|||6093||305144|9181868|AUTOB MEX PUE EST ROJA|117.00|MXN|10/09/2021|06:59:09|C|VISA|BBVA|VENTA|13/09/2021
379023175|018|14789100921065911|0670CAUS0|14789|Contado|||5005||615584|9180159|AUTOB MEX PUE EST ROJA|234.00|MXN|10/09/2021|06:59:19|D|MASTERCARD|CACAO PAYCARD SOLUTIONS|VENTA|13/09/2021
379023402|031|8351100921070053|0670CHTL0|8351|Contado|||6114||098082|8376766|TORRES CHALCO|156.00|MXN|10/09/2021|07:01:08|D|VISA|BANCOPPEL|VENTA|13/09/2021
379023538|020|15501100921070132|0670SAUS1|15501|Contado|||9948||313733|7273370|AUTOB MEX PUE EST ROJA|240.00|MXN|10/09/2021|07:02:27|D|VISA|BBVA|VENTA|13/09/2021
379023597|019|14854100921070213|0670SAUS0|14854|Contado|||9206||314759|9181868|AUTOB MEX PUE EST ROJA|134.00|MXN|10/09/2021|07:02:51|D|VISA|BBVA|VENTA|13/09/2021
379023661|021|11132100921070301|0670SAUS2|11132|Contado|||5656|ZHINGRI/EDWIN F|61094P|9270083|AUTOB MEX PUE EST ROJA|696.00|MXN|10/09/2021|07:03:12|C|MASTERCARD|BANCO EXTRANJERO|VENTA|13/09/2021
379023700|018|14989100921070328|0670CAUS0|14989|Contado|||5090|PERFIL EJECUTIVO/PRG|004545|9180159|AUTOB MEX PUE EST ROJA|412.00|MXN|10/09/2021|07:03:48|D|MASTERCARD|CITIBANAMEX|VENTA|13/09/2021
379024132|019|14792100921070601|0670SAUS0|14792|Contado|||9462||325205|9181868|AUTOB MEX PUE EST ROJA|206.00|MXN|10/09/2021|07:06:41|D|VISA|BBVA|VENTA|13/09/2021
379024363|019|15311100921070702|0670SAUS0|15311|Contado|||0129||480146|9181868|AUTOB MEX PUE EST ROJA|240.00|MXN|10/09/2021|07:08:10|D|VISA|AZTECA|VENTA|13/09/2021
379024391|019|52411100921070713|0670SAUS0|52411|Contado|||2506||329444|9181868|AUTOB MEX PUE EST ROJA|234.00|MXN|10/09/2021|07:08:12|D|VISA|BBVA|VENTA|13/09/2021
379024915|019|14792100921071040|0670SAUS0|14792|Contado|||9752||000990|9181868|AUTOB MEX PUE EST ROJA|154.50|MXN|10/09/2021|07:11:23|D|VISA|BANORTE|VENTA|13/09/2021
379025169|031|8351100921071235|0670CHTL0|8351|Contado|||4924|PEREZ NILA/IVAN|343256|8376766|TORRES CHALCO|100.00|MXN|10/09/2021|07:12:53|D|VISA|BBVA|VENTA|13/09/2021
379025302|018|14989100921071326|0670CAUS0|14989|Contado|||0849|IRENE/KARLA|727001|9180159|AUTOB MEX PUE EST ROJA|740.00|MXN|10/09/2021|07:13:40|D|VISA|BANCO EXTRANJERO|VENTA|13/09/2021
379025290|031|8351100921071320|0670CHTL0|8351|Contado|||6628|GUZMAN CANO/FERNANDO|345570|8376766|TORRES CHALCO|100.00|MXN|10/09/2021|07:13:40|D|VISA|BBVA|VENTA|13/09/2021
379025481|018|14789100921071417|0670CAUS0|14789|Contado|||0260||348647|9180159|AUTOB MEX PUE EST ROJA|154.50|MXN|10/09/2021|07:14:40|D|VISA|BBVA|VENTA|13/09/2021
379025562|019|15311100921071357|0670SAUS0|15311|Contado|||8991|TORRES ROMERO/HUGO|727970|9181868|AUTOB MEX PUE EST ROJA|351.00|MXN|10/09/2021|07:15:10|C|MASTERCARD|CITIBANAMEX|VENTA|13/09/2021
379025845|019|52411100921071525|0670SAUS0|52411|Contado|||3390|PERFIL EJECUTIVO/PRG|029491|9181868|AUTOB MEX PUE EST ROJA|234.00|MXN|10/09/2021|07:16:32|D|MASTERCARD|CITIBANAMEX|VENTA|13/09/2021
379026007|021|11132100921071557|0670SAUS2|11132|Contado|||4841|SANCHEZ GARCIA/REGINO|03417D|9270083|AUTOB MEX PUE EST ROJA|1218.00|MXN|10/09/2021|07:17:25|C|VISA|BANCO EXTRANJERO|VENTA|13/09/2021
379026171|018|13686100921071815|0670CAUS0|13686|Contado|||5093|PERFIL EJECUTIVO/PRG|030217|9180159|AUTOB MEX PUE EST ROJA|420.00|MXN|10/09/2021|07:18:30|D|MASTERCARD|CITIBANAMEX|VENTA|13/09/2021
379026770|018|14989100921072103|0670CAUS0|14989|Contado|||8290|GONZALEZ PARRAGUIRRE/ELENA|026348|9180159|AUTOB MEX PUE EST ROJA|234.00|MXN|10/09/2021|07:21:34|D|MASTERCARD|CITIBANAMEX|VENTA|13/09/2021
379027222|019|9982100921072222|0670SAUS0|9982|Contado|||3290|ALARCON VILLA/HAYAX JOSE|641836|9181868|AUTOB MEX PUE EST ROJA|234.00|MXN|10/09/2021|07:23:38|C|MASTERCARD|CITIBANAMEX|VENTA|13/09/2021
379027655|032|11155100921072254|0670SIUS0|11155|Contado|||1744|FREE|053633|8139649|AUTO PASEO DESTINO 2|118.00|MXN|10/09/2021|07:25:36|C|MASTERCARD|SANTANDER|VENTA|13/09/2021
379027640|019|52411100921072459|0670SAUS0|52411|Contado|||1086|BUSINESS CARD A.T.|815010|9181868|AUTOB MEX PUE EST ROJA|468.00|MXN|10/09/2021|07:25:36|C|MASTERCARD|SI VALE|VENTA|13/09/2021
379027742|021|9468100921072503|0670SAUS2|9468|Contado|||3339|ROJAS/MANUEL|01536D|9270083|AUTOB MEX PUE EST ROJA|348.00|MXN|10/09/2021|07:25:52|C|VISA|BANCO EXTRANJERO|VENTA|13/09/2021
379028223|032|11155100921072502|0670SIUS0|11155|Contado|||5298||392406|8139649|AUTO PASEO DESTINO 2|338.00|MXN|10/09/2021|07:28:04|D|VISA|BBVA|VENTA|13/09/2021
379028397|019|9982100921072738|0670SAUS0|9982|Contado|||8714||394999|9181868|AUTOB MEX PUE EST ROJA|134.00|MXN|10/09/2021|07:28:47|D|VISA|BBVA|VENTA|13/09/2021
379028923|019|9982100921072953|0670SAUS0|9982|Contado|||8714||404057|9181868|AUTOB MEX PUE EST ROJA|240.00|MXN|10/09/2021|07:31:19|D|VISA|BBVA|VENTA|13/09/2021
379028976|018|0695100921073059|0670CAUS0|0695|Contado|||1621|CASTILLO FERNANDO/GORGONIA|404788|9180159|AUTOB MEX PUE EST ROJA|420.00|MXN|10/09/2021|07:31:31|C|VISA|BBVA|VENTA|13/09/2021
379029557|018|13686100921073338|0670CAUS0|13686|Contado|||0523||002609|9180159|AUTOB MEX PUE EST ROJA|468.00|MXN|10/09/2021|07:34:09|D|VISA|BANORTE|VENTA|13/09/2021
379029957|018|13686100921073532|0670CAUS0|13686|Contado|||0190||421479|9180159|AUTOB MEX PUE EST ROJA|420.00|MXN|10/09/2021|07:35:58|D|VISA|BBVA|VENTA|13/09/2021
379030089|018|0695100921073601|0670CAUS0|0695|Contado|||5305||423579|9180159|AUTOB MEX PUE EST ROJA|29.00|MXN|10/09/2021|07:36:30|D|VISA|BBVA|VENTA|13/09/2021
379030783|019|14792100921073854|0670SAUS0|14792|Contado|||6792|PERFIL EJECUTIVO/PRG|028743|9181868|AUTOB MEX PUE EST ROJA|220.00|MXN|10/09/2021|07:39:11|D|MASTERCARD|CITIBANAMEX|VENTA|13/09/2021
379030901|018|13686100921073855|0670CAUS0|13686|Contado|||2403||199846|9180159|AUTOB MEX PUE EST ROJA|29.00|MXN|10/09/2021|07:39:40|D|VISA|AZTECA|VENTA|13/09/2021
